2022-08-30 00:29:55,408: root: INFO: MachineLearningCrypto : Executing the initialize lifecycle method
2022-08-30 00:29:55,438: root: INFO: Current backtesting datetime 2021-02-19 00:00:00-05:00
2022-08-30 00:29:55,438: root: INFO: MachineLearningCrypto : Executing the before_starting_trading lifecycle method
2022-08-30 00:29:55,440: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:29:55,440: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:29:59,130: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:29:59,131: root: INFO: Current backtesting datetime 2021-02-19 00:15:00-05:00
2022-08-30 00:29:59,131: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:29:59,133: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:29:59,134: root: INFO: Current backtesting datetime 2021-02-19 00:30:00-05:00
2022-08-30 00:29:59,134: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:29:59,134: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:30:02,977: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:02,977: root: INFO: Current backtesting datetime 2021-02-19 00:45:00-05:00
2022-08-30 00:30:02,978: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:02,981: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:02,981: root: INFO: Current backtesting datetime 2021-02-19 01:00:00-05:00
2022-08-30 00:30:02,982: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:02,982: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:30:06,916: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:06,916: root: INFO: Current backtesting datetime 2021-02-19 01:15:00-05:00
2022-08-30 00:30:06,917: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:06,919: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:06,920: root: INFO: Current backtesting datetime 2021-02-19 01:30:00-05:00
2022-08-30 00:30:06,920: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:06,921: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:30:11,192: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:11,193: root: INFO: Current backtesting datetime 2021-02-19 01:45:00-05:00
2022-08-30 00:30:11,193: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:11,196: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:11,196: root: INFO: Current backtesting datetime 2021-02-19 02:00:00-05:00
2022-08-30 00:30:11,197: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:11,197: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:30:14,812: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:14,812: root: INFO: Current backtesting datetime 2021-02-19 02:15:00-05:00
2022-08-30 00:30:14,813: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:14,815: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:14,815: root: INFO: Current backtesting datetime 2021-02-19 02:30:00-05:00
2022-08-30 00:30:14,816: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:14,816: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:30:18,591: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:18,591: root: INFO: Current backtesting datetime 2021-02-19 02:45:00-05:00
2022-08-30 00:30:18,591: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:18,593: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:18,593: root: INFO: Current backtesting datetime 2021-02-19 03:00:00-05:00
2022-08-30 00:30:18,594: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:18,594: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:30:22,238: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:22,238: root: INFO: Current backtesting datetime 2021-02-19 03:15:00-05:00
2022-08-30 00:30:22,239: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:22,241: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:22,241: root: INFO: Current backtesting datetime 2021-02-19 03:30:00-05:00
2022-08-30 00:30:22,242: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:22,242: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:30:26,230: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:26,230: root: INFO: Current backtesting datetime 2021-02-19 03:45:00-05:00
2022-08-30 00:30:26,231: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:26,234: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:26,234: root: INFO: Current backtesting datetime 2021-02-19 04:00:00-05:00
2022-08-30 00:30:26,235: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:26,235: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:30:29,995: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:29,996: root: INFO: Current backtesting datetime 2021-02-19 04:15:00-05:00
2022-08-30 00:30:29,997: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:29,999: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:30,000: root: INFO: Current backtesting datetime 2021-02-19 04:30:00-05:00
2022-08-30 00:30:30,001: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:30,001: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:30:34,680: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:34,681: root: INFO: Current backtesting datetime 2021-02-19 04:45:00-05:00
2022-08-30 00:30:34,682: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:34,684: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:34,685: root: INFO: Current backtesting datetime 2021-02-19 05:00:00-05:00
2022-08-30 00:30:34,685: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:34,685: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:30:38,486: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:38,486: root: INFO: Current backtesting datetime 2021-02-19 05:15:00-05:00
2022-08-30 00:30:38,487: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:38,490: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:38,490: root: INFO: Current backtesting datetime 2021-02-19 05:30:00-05:00
2022-08-30 00:30:38,490: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:38,491: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:30:42,219: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:42,219: root: INFO: Current backtesting datetime 2021-02-19 05:45:00-05:00
2022-08-30 00:30:42,220: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:42,223: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:42,223: root: INFO: Current backtesting datetime 2021-02-19 06:00:00-05:00
2022-08-30 00:30:42,223: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:42,224: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:30:46,585: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:46,586: root: INFO: Current backtesting datetime 2021-02-19 06:15:00-05:00
2022-08-30 00:30:46,587: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:46,589: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:46,590: root: INFO: Current backtesting datetime 2021-02-19 06:30:00-05:00
2022-08-30 00:30:46,591: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:46,591: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:30:51,071: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:51,071: root: INFO: Current backtesting datetime 2021-02-19 06:45:00-05:00
2022-08-30 00:30:51,072: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:51,074: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:51,075: root: INFO: Current backtesting datetime 2021-02-19 07:00:00-05:00
2022-08-30 00:30:51,075: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:51,075: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:30:55,114: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:55,114: root: INFO: Current backtesting datetime 2021-02-19 07:15:00-05:00
2022-08-30 00:30:55,114: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:55,117: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:55,117: root: INFO: Current backtesting datetime 2021-02-19 07:30:00-05:00
2022-08-30 00:30:55,118: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:55,118: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:30:59,047: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:59,048: root: INFO: Current backtesting datetime 2021-02-19 07:45:00-05:00
2022-08-30 00:30:59,048: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:59,051: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:30:59,051: root: INFO: Current backtesting datetime 2021-02-19 08:00:00-05:00
2022-08-30 00:30:59,051: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:30:59,052: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:31:03,010: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:31:03,011: root: INFO: Current backtesting datetime 2021-02-19 08:15:00-05:00
2022-08-30 00:31:03,011: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:31:03,013: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:31:03,014: root: INFO: Current backtesting datetime 2021-02-19 08:30:00-05:00
2022-08-30 00:31:03,014: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:31:03,014: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:31:06,640: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:31:06,640: root: INFO: Current backtesting datetime 2021-02-19 08:45:00-05:00
2022-08-30 00:31:06,641: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:31:06,644: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:31:06,644: root: INFO: Current backtesting datetime 2021-02-19 09:00:00-05:00
2022-08-30 00:31:06,645: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:31:06,645: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:31:10,675: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:31:10,676: root: INFO: Current backtesting datetime 2021-02-19 09:15:00-05:00
2022-08-30 00:31:10,676: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:31:10,679: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:31:10,679: root: INFO: Current backtesting datetime 2021-02-19 09:30:00-05:00
2022-08-30 00:31:10,680: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:31:10,680: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:31:14,467: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:31:14,467: root: INFO: Current backtesting datetime 2021-02-19 09:45:00-05:00
2022-08-30 00:31:14,468: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:31:14,470: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:31:14,471: root: INFO: Current backtesting datetime 2021-02-19 10:00:00-05:00
2022-08-30 00:31:14,471: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:31:14,472: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-30 00:31:18,200: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:31:18,200: root: INFO: Current backtesting datetime 2021-02-19 10:15:00-05:00
2022-08-30 00:31:18,200: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:31:18,203: root: INFO: MachineLearningCrypto : [34mSleeping for 900 seconds[0m
2022-08-30 00:31:18,203: root: INFO: Current backtesting datetime 2021-02-19 10:30:00-05:00
2022-08-30 00:31:18,204: root: INFO: MachineLearningCrypto : Executing the on_trading_iteration lifecycle method
2022-08-30 00:31:18,204: root: INFO: Getting historical prices for BTC, 3040 bars, minute
